code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
440110,2023-12-14,2023-12-15,22800.0,21660.0,59,-72574.61279699998,-0.05388881727680905,1,stop
068270,2023-12-14,2023-12-15,168074.0,159670.3,8,-72541.81071212026,-0.053888817276809275,1,stop
028300,2023-12-15,2023-12-18,40400.0,44440.0,31,119738.20053799986,0.0954971589426421,1,target
098460,2023-12-18,2023-12-19,14960.0,16456.0,95,135876.661294,0.0954971589426421,1,target
218410,2023-12-13,2023-12-20,15840.0,16800.0,90,80302.89455999993,0.056264478319351774,5,time
108490,2023-12-13,2023-12-20,27121.0,26974.0,52,-13401.123780199792,-0.009491458637592709,5,time
454910,2023-12-19,2023-12-20,108700.0,119570.00000000001,14,145494.72499100002,0.0954971589426421,1,target
007660,2023-12-14,2023-12-21,29807.0,30196.0,45,11956.417251749896,0.00890371119145339,5,time
011200,2023-12-20,2023-12-21,18440.0,20284.0,83,146328.41798739997,0.0954971589426421,1,target
180640,2023-12-20,2023-12-21,63400.0,69740.0,24,145475.60359199974,0.09549715894264188,1,target
031980,2023-12-15,2023-12-22,27200.0,27300.0,47,-552.9947149998043,-0.0004320708845543253,5,time
028300,2023-12-20,2023-12-26,50400.0,47880.0,30,-81573.6058199997,-0.05388881727680894,3,stop
066970,2023-12-21,2023-12-26,194400.0,184680.0,8,-83904.28027199977,-0.05388881727680894,2,stop
196170,2023-12-22,2023-12-27,87000.0,95700.00000000001,15,124767.12847500015,0.09549715894264232,2,target
011200,2023-12-26,2023-12-27,19610.0,18629.5,74,-78290.1602841497,-0.05388881727680883,1,stop
180640,2023-12-26,2023-12-27,74500.0,70775.0,19,-76367.35386124975,-0.05388881727680894,1,stop
009830,2023-12-21,2024-01-02,36700.0,38600.0,43,74991.7748949998,0.04746570064864941,5,time
241560,2023-12-21,2024-01-02,49400.0,49500.0,32,-3287.8683199998923,-0.0020774867931396823,5,time
298380,2023-12-27,2024-01-02,24850.0,23607.5,56,-75077.92980100005,-0.053888817276809164,2,stop
196170,2024-01-02,2024-01-03,96900.0,92055.0,15,-78417.48416624987,-0.05388881727680894,1,stop
087010,2024-01-02,2024-01-03,39878.0,37884.1,38,-81755.0963027901,-0.053888817276809164,1,stop
141080,2023-12-27,2024-01-04,61100.0,58045.0,22,-72520.66199950012,-0.053888817276809164,4,stop
000250,2024-01-02,2024-01-04,79000.0,75050.0,19,-80980.1470474999,-0.05388881727680905,2,stop
080220,2024-01-03,2024-01-04,16500.0,18150.0,89,140398.87215750013,0.09549715894264232,1,target
068270,2024-01-03,2024-01-04,210208.0,199697.59999999998,7,-79386.22468616022,-0.053888817276809275,1,stop
310210,2023-12-27,2024-01-05,50800.0,50800.0,27,-5621.091119999997,-0.004093491870325372,5,time
272210,2024-01-04,2024-01-05,19110.0,18154.5,74,-76293.9807766499,-0.05388881727680905,1,stop
237690,2024-01-04,2024-01-05,68500.0,65075.0,20,-73912.5925749999,-0.05388881727680905,1,stop
066970,2024-01-05,2024-01-08,211500.0,200925.0,6,-68463.56202749978,-0.05388881727680894,1,stop
005290,2024-01-05,2024-01-09,42600.0,40470.0,31,-71247.42317850003,-0.05388881727680905,2,stop
222800,2024-01-04,2024-01-10,41700.0,39615.0,34,-76491.4406955,-0.05388881727680905,4,stop
440110,2024-01-09,2024-01-10,26700.0,25365.0,47,-67702.85578275006,-0.053888817276809164,1,stop
950160,2024-01-04,2024-01-11,10240.0,11264.0,139,136083.17240320006,0.0954971589426421,5,target
080220,2024-01-10,2024-01-11,20350.0,19332.5,62,-68069.72120575025,-0.053888817276809275,1,stop
100790,2024-01-05,2024-01-12,6210.0,6590.0,219,77401.15226100013,0.056847647113455135,5,time
180640,2024-01-08,2024-01-12,82600.0,78470.0,16,-71301.37397599989,-0.05388881727680894,4,stop
226950,2024-01-11,2024-01-12,16700.0,15865.0,82,-73880.22209649999,-0.05388881727680905,1,stop
247540,2024-01-12,2024-01-16,301500.0,286425.0,4,-65064.661785000004,-0.05388881727680905,2,stop
257720,2024-01-10,2024-01-17,8690.0,8570.0,146,-22667.900431999937,-0.01784594077430235,5,time
214450,2024-01-11,2024-01-17,121100.0,115045.0,11,-71867.85734974989,-0.05388881727680894,4,stop
377300,2024-01-12,2024-01-17,56900.0,54055.0,23,-70605.40868825,-0.05388881727680905,3,stop
323410,2024-01-12,2024-01-19,29700.0,28400.0,45,-63804.78337499988,-0.04768535922953665,5,time
028260,2024-02-02,2024-02-05,152900.0,145255.0,8,-65992.61550200009,-0.053888817276809164,1,stop
000880,2024-02-02,2024-02-06,31000.0,29450.0,40,-66898.9889,-0.05388881727680905,2,stop
000270,2024-02-05,2024-02-06,119600.0,113620.0,12,-77430.18457200006,-0.053888817276809164,1,stop
006260,2024-02-06,2024-02-07,103000.0,97850.0,12,-66683.1857100001,-0.053888817276809164,1,stop
000810,2024-02-02,2024-02-08,292000.0,321200.0,4,111668.97016000003,0.0954971589426421,4,target
034730,2024-02-02,2024-02-13,195600.0,195500.0,6,-5407.878689999925,-0.004602646526833287,5,time
003550,2024-02-02,2024-02-13,89900.0,93000.0,14,38114.06010999996,0.03024811185828402,5,time
005380,2024-02-06,2024-02-13,234000.0,257400.00000000003,5,111860.18415000034,0.09549715894264232,3,target
042700,2024-02-13,2024-02-14,82200.0,78090.0,15,-66521.33331749984,-0.05388881727680894,1,stop
086520,2024-02-13,2024-02-14,127138.0,120781.09999999999,9,-61732.76843299507,-0.053888817276809164,1,stop
031980,2024-02-13,2024-02-15,34400.0,32680.0,36,-66812.667624,-0.05388881727680905,2,stop
403870,2024-02-14,2024-02-15,57500.0,63250.00000000001,20,109948.04425000027,0.09549715894264232,1,target
402340,2024-02-07,2024-02-16,64000.0,65500.0,20,24665.86250000028,0.01924806691396408,5,time
080220,2024-02-15,2024-02-16,33500.0,31825.0,37,-66872.01350125019,-0.053888817276809275,1,stop
178320,2024-02-15,2024-02-16,22750.0,21612.5,55,-67505.93537187483,-0.05388881727680894,1,stop
032830,2024-02-08,2024-02-19,80900.0,85000.0,16,60101.89783999999,0.04637890223760621,5,time
131290,2024-02-14,2024-02-19,55300.0,52535.0,21,-62653.06113675004,-0.053888817276809164,3,stop
214370,2024-02-16,2024-02-20,26100.0,24795.0,46,-64773.32747849962,-0.05388881727680872,2,stop
003670,2024-02-16,2024-02-20,300487.0,285462.64999999997,4,-64846.053153529996,-0.05388881727680905,2,stop
196170,2024-02-19,2024-02-20,91800.0,87210.0,13,-64384.881736499956,-0.05388881727680905,1,stop
042700,2024-02-16,2024-02-21,75500.0,71725.0,16,-65172.56337999995,-0.05388881727680905,3,stop
403870,2024-02-19,2024-02-21,57600.0,54720.0,21,-65258.884656000184,-0.053888817276809275,2,stop
098460,2024-02-20,2024-02-21,19460.0,18487.0,60,-62992.951160999946,-0.05388881727680905,1,stop
079550,2024-02-20,2024-02-22,130500.0,143550.0,8,99813.70278000017,0.09549715894264232,2,target
257720,2024-02-22,2024-02-23,10230.0,9718.5,136,-75060.66554579977,-0.05388881727680894,1,stop
267260,2024-02-20,2024-02-26,127000.0,139700.0,9,109278.795285,0.0954971589426421,4,target
031980,2024-02-23,2024-02-26,41900.0,39805.0,31,-70076.69087275025,-0.053888817276809275,1,stop
012450,2024-02-21,2024-02-27,158095.0,173904.5,7,105804.915121675,0.0954971589426421,4,target
196170,2024-02-26,2024-02-27,143000.0,157300.0,8,109374.40228000027,0.09549715894264232,1,target
257720,2024-02-26,2024-02-27,9840.0,9348.0,127,-67421.23261980014,-0.053888817276809164,1,stop
145020,2024-02-21,2024-02-28,179500.0,185900.0,6,33873.03348000022,0.03141515243067716,5,time
298040,2024-02-21,2024-02-28,186000.0,192000.0,6,31320.279000000097,0.028032524520954505,5,time
087010,2024-02-27,2024-02-28,28248.0,26835.6,44,-67056.09362231987,-0.05388881727680894,1,stop
298380,2024-02-27,2024-02-28,23950.0,22752.5,52,-67190.32320649992,-0.05388881727680905,1,stop
226950,2024-02-27,2024-02-29,17020.0,16169.0,73,-67031.70786185027,-0.053888817276809275,2,stop
036930,2024-02-28,2024-02-29,34700.0,38170.0,33,109479.56997449999,0.0954971589426421,1,target
043260,2024-02-28,2024-03-04,1570.0,1491.5,739,-62595.33378342516,-0.053888817276809164,2,stop
042700,2024-02-28,2024-03-04,82100.0,90310.00000000001,14,109890.6800530001,0.09549715894264232,2,target
012450,2024-02-29,2024-03-04,199656.0,189673.19999999998,6,-64629.602553959936,-0.05388881727680905,1,stop
064350,2024-02-28,2024-03-05,33500.0,31825.0,34,-61449.95835250011,-0.053888817276809164,3,stop
196170,2024-03-04,2024-03-05,158500.0,174350.0,7,106075.96095250035,0.09549715894264255,1,target
007660,2024-03-05,2024-03-07,36274.0,39901.4,33,114445.5885087899,0.0954971589426421,2,target
039030,2024-02-29,2024-03-08,199900.0,198100.0,6,-15683.542140000034,-0.013061134264689578,5,time
036930,2024-03-04,2024-03-11,37500.0,35625.0,31,-62717.802093749866,-0.05388881727680894,5,stop
319660,2024-03-04,2024-03-11,25850.0,25400.0,46,-25512.144985000137,-0.021430355648211497,5,time
141080,2024-03-07,2024-03-11,75000.0,82500.0,18,129069.44325000001,0.0954971589426421,2,target
298040,2024-03-05,2024-03-12,228000.0,232000.0,5,15269.091000000248,0.013378552131949828,5,time
079550,2024-03-08,2024-03-12,178700.0,169765.0,6,-57846.045079500065,-0.053888817276809164,2,stop
007660,2024-03-11,2024-03-13,36177.0,34368.15,35,-68312.23004051251,-0.05388881727680905,2,stop
010120,2024-03-11,2024-03-13,15840.0,17424.0,81,122667.59886480006,0.0954971589426421,2,target
028300,2024-03-12,2024-03-13,99300.0,94335.0,11,-58930.456109249964,-0.05388881727680905,1,stop
298380,2024-03-12,2024-03-13,27850.0,26457.5,39,-58598.65870462498,-0.05388881727680905,1,stop
095340,2024-03-11,2024-03-14,91500.0,86925.0,14,-69110.97159749991,-0.05388881727680905,3,stop
000150,2024-03-13,2024-03-14,116400.0,128040.00000000001,10,111286.5421800001,0.09549715894264232,1,target
006400,2024-03-13,2024-03-15,443990.0,421790.5,2,-47907.22916404996,-0.05388881727680905,2,stop
214370,2024-03-14,2024-03-15,25350.0,24082.5,56,-76588.55213100021,-0.053888817276809275,1,stop
028300,2024-03-15,2024-03-18,104200.0,98990.0,10,-56216.73099499999,-0.05388881727680905,1,stop
058470,2024-03-13,2024-03-19,48555.0,53410.50000000001,24,111412.74341340037,0.09549715894264255,4,target
000150,2024-03-18,2024-03-19,144300.0,158730.0,7,96572.62564950006,0.0954971589426421,1,target
078600,2024-03-13,2024-03-20,93500.0,93800.0,12,-1008.79337999993,-0.0008980699191071251,5,time
237690,2024-03-19,2024-03-20,94100.0,89395.0,12,-60921.24053700012,-0.053888817276809164,1,stop
032820,2024-03-14,2024-03-21,1519.0,1495.0,940,-28345.147843999788,-0.019828683572176486,5,time
950160,2024-03-15,2024-03-21,12530.0,13783.000000000002,87,104222.14131945022,0.09549715894264232,4,target
001440,2024-03-19,2024-03-26,10620.0,10089.0,113,-64744.19404784986,-0.05388881727680894,5,stop
257720,2024-03-21,2024-03-26,10670.0,11737.000000000002,122,124455.44967130036,0.09549715894264232,3,target
042660,2024-03-20,2024-03-27,28450.0,28200.0,40,-14634.27109999978,-0.01284486716144706,5,time
214150,2024-03-20,2024-03-27,35900.0,35950.0,31,-3015.4562574999873,-0.0027064354523174128,5,time
082740,2024-03-21,2024-03-27,10030.0,9528.5,130,-70346.44486024999,-0.05388881727680905,4,stop
000250,2024-03-26,2024-03-27,118100.0,129910.00000000001,10,112911.86109500029,0.09549715894264232,1,target
043260,2024-03-26,2024-03-27,1957.0,2152.7000000000003,658,123113.70110347029,0.09549715894264232,1,target
042700,2024-03-27,2024-03-28,110300.0,121330.00000000001,11,115999.96703350008,0.0954971589426421,1,target
028300,2024-03-27,2024-03-28,120800.0,114760.0,10,-65172.563379999716,-0.05388881727680883,1,stop
031980,2024-03-27,2024-03-29,47450.0,45077.5,26,-66559.09887575009,-0.053888817276809164,2,stop
005290,2024-03-27,2024-03-29,43300.0,47630.00000000001,29,120053.70362149994,0.0954971589426421,2,target
267260,2024-03-27,2024-04-01,180000.0,171000.0,6,-58266.86129999976,-0.05388881727680883,3,stop
000250,2024-03-29,2024-04-01,136600.0,150260.0,9,117539.23965299991,0.0954971589426421,1,target
043260,2024-03-29,2024-04-01,2185.0,2075.75,595,-70140.08305981266,-0.053888817276809164,1,stop
007660,2024-03-28,2024-04-02,41964.0,39865.799999999996,32,-72447.72052128008,-0.053888817276809164,3,stop
042700,2024-04-01,2024-04-02,134100.0,147510.0,9,115388.08226549998,0.0954971589426421,1,target
064760,2024-04-01,2024-04-02,131500.0,124925.0,9,-63850.76884124987,-0.05388881727680894,1,stop
080220,2024-04-01,2024-04-02,30100.0,28595.0,40,-64956.76019000006,-0.053888817276809164,1,stop
240810,2024-04-02,2024-04-03,42500.0,40375.0,29,-66494.3579187498,-0.05388881727680894,1,stop
067310,2024-04-02,2024-04-03,25389.0,24119.55,48,-65748.32629091991,-0.05388881727680905,1,stop
084370,2024-03-28,2024-04-04,42450.0,46695.00000000001,32,129872.5420080002,0.09549715894264232,5,target
257720,2024-04-02,2024-04-04,12830.0,12188.5,96,-66450.11826479994,-0.05388881727680905,2,stop
064760,2024-04-04,2024-04-05,132300.0,125685.0,10,-71376.90509250015,-0.053888817276809164,1,stop
039030,2024-04-04,2024-04-05,222500.0,244750.00000000003,6,127635.33832500014,0.09549715894264232,1,target
067310,2024-04-05,2024-04-08,27567.0,26188.649999999998,49,-72875.8200994425,-0.05388881727680905,1,stop
012450,2024-04-05,2024-04-08,229706.0,218220.69999999998,5,-61964.1094526751,-0.053888817276809164,1,stop
064350,2024-04-02,2024-04-09,38400.0,41150.0,32,82704.70344000007,0.06722793774833624,5,time
353200,2024-04-03,2024-04-09,26150.0,24842.5,44,-62075.78760349983,-0.05388881727680894,4,stop
005290,2024-04-03,2024-04-09,48000.0,45600.0,24,-62151.318719999865,-0.05388881727680894,4,stop
440110,2024-04-08,2024-04-09,20600.0,19570.0,63,-70017.34499549982,-0.05388881727680894,1,stop
267260,2024-04-09,2024-04-11,206500.0,227150.00000000003,5,98714.22233750019,0.09549715894264232,1,target
001440,2024-04-08,2024-04-12,12790.0,14069.000000000002,102,124726.97353710025,0.09549715894264232,3,target
010120,2024-04-09,2024-04-12,24560.0,27016.000000000004,48,112709.17426560028,0.09549715894264232,2,target
000500,2024-04-09,2024-04-12,35750.0,39325.0,33,112792.35235125036,0.09549715894264232,2,target
039030,2024-04-11,2024-04-12,244000.0,268400.0,5,116640.53389999992,0.0954971589426421,1,target
214450,2024-04-12,2024-04-15,127500.0,121125.0,10,-68787.26681249985,-0.05388881727680894,1,stop
006260,2024-04-12,2024-04-15,116200.0,127820.00000000001,11,122204.86100899987,0.0954971589426421,1,target
298040,2024-04-12,2024-04-16,325000.0,308750.0,4,-70136.03674999974,-0.05388881727680883,2,stop
000500,2024-04-15,2024-04-16,45100.0,42845.0,31,-75428.60998475016,-0.053888817276809164,1,stop
010120,2024-04-15,2024-04-16,27860.0,26467.0,51,-76656.53013585019,-0.053888817276809164,1,stop
084370,2024-04-09,2024-04-17,49050.0,53955.00000000001,24,112548.55451399996,0.0954971589426421,5,target
267260,2024-04-16,2024-04-17,234000.0,222300.0,5,-63122.43307499983,-0.05388881727680894,1,stop
003230,2024-04-16,2024-04-18,242500.0,266750.0,5,115923.4814375001,0.09549715894264232,2,target
082740,2024-04-16,2024-04-18,10840.0,11924.000000000002,120,124365.57909600018,0.09549715894264232,2,target
161390,2024-04-12,2024-04-19,60000.0,58800.0,22,-31731.795479999855,-0.024011622032918734,5,time
402340,2024-04-17,2024-04-19,80100.0,76095.0,16,-69143.34207600006,-0.053888817276809164,2,stop
440110,2024-04-18,2024-04-19,20500.0,19475.0,66,-72995.42901749955,-0.05388881727680872,1,stop
010120,2024-04-18,2024-04-19,29180.0,32098.000000000004,46,128331.3572486001,0.0954971589426421,1,target
031980,2024-04-18,2024-04-19,47300.0,52030.00000000001,28,126621.90417800006,0.0954971589426421,1,target
042660,2024-04-19,2024-04-22,33250.0,31587.5,40,-71754.56067499984,-0.05388881727680894,1,stop
090430,2024-04-19,2024-04-22,145000.0,137750.0,9,-70405.79073749995,-0.05388881727680905,1,stop
006260,2024-04-19,2024-04-22,129100.0,122645.0,10,-69650.47957249987,-0.05388881727680894,1,stop
010120,2024-04-22,2024-04-23,33420.0,31749.0,38,-68515.35479310015,-0.053888817276809164,1,stop
031980,2024-04-22,2024-04-23,49900.0,47405.0,26,-69995.76467650011,-0.053888817276809164,1,stop
082740,2024-04-22,2024-04-24,11610.0,12771.000000000002,111,123209.69052645029,0.09549715894264232,2,target
003230,2024-04-23,2024-04-24,294000.0,279300.0,4,-63446.1378599999,-0.05388881727680905,1,stop
042660,2024-04-24,2024-04-25,35050.0,33297.5,37,-69966.09173787502,-0.05388881727680905,1,stop
010140,2024-04-19,2024-04-26,9580.0,9850.0,141,32422.001140499953,0.02397485439220204,5,time
087010,2024-04-19,2024-04-26,25729.0,28301.9,52,127913.36346646026,0.09549715894264232,5,target
028300,2024-04-23,2024-04-26,106400.0,101080.0,11,-63144.01339400024,-0.053888817276809275,3,stop
003670,2024-04-25,2024-04-26,281100.0,267045.0,4,-60662.27670899988,-0.05388881727680894,1,stop
178320,2024-04-26,2024-04-29,26100.0,24795.0,50,-70405.79073749995,-0.05388881727680905,1,stop
267260,2024-04-24,2024-05-02,245000.0,239500.0,5,-32439.223624999868,-0.0264505767467057,5,time
082740,2024-04-26,2024-05-02,13010.0,12359.5,100,-70189.98754749983,-0.05388881727680894,3,stop
011070,2024-04-26,2024-05-03,213000.0,234300.00000000003,6,122185.73961000028,0.09549715894264232,4,target
131290,2024-04-29,2024-05-03,79000.0,86900.0,16,120847.24168000021,0.09549715894264232,3,target
272210,2024-04-26,2024-05-07,18730.0,19180.0,70,26033.986404999858,0.01983378675532066,5,time
090430,2024-05-02,2024-05-07,172400.0,163780.0,7,-65107.82242299989,-0.05388881727680894,2,stop
257720,2024-05-03,2024-05-08,14850.0,16335.000000000002,94,133457.80432050023,0.09549715894264232,2,target
131290,2024-05-07,2024-05-08,82000.0,77900.0,15,-66359.48092500004,-0.053888817276809164,1,stop
278470,2024-05-02,2024-05-09,57900.0,63690.00000000001,21,116248.54522049986,0.0954971589426421,4,target
214450,2024-05-07,2024-05-10,139000.0,132050.0,8,-59993.286819999805,-0.05388881727680894,3,stop
043260,2024-05-08,2024-05-10,1911.0,2102.1000000000004,744,135932.49577908055,0.09549715894264255,2,target
214150,2024-05-09,2024-05-10,40750.0,44825.0,33,128567.50652625016,0.09549715894264232,1,target
218410,2024-05-03,2024-05-13,17670.0,17510.0,79,-18323.536973999813,-0.013111321032789669,5,time
257720,2024-05-10,2024-05-13,22000.0,24200.000000000004,61,128304.5872900004,0.09549715894264232,1,target
005290,2024-05-10,2024-05-13,47950.0,45552.5,28,-72434.34072350012,-0.053888817276809164,1,stop
259960,2024-05-10,2024-05-13,265000.0,251750.0,5,-71484.8066875001,-0.053888817276809164,1,stop
000500,2024-05-13,2024-05-14,66800.0,63460.0,20,-72078.26545999991,-0.05388881727680905,1,stop
043260,2024-05-13,2024-05-14,2125.0,2018.75,640,-73373.08459999994,-0.05388881727680905,1,stop
009830,2024-05-08,2024-05-16,28250.0,31075.000000000004,50,135044.8804375003,0.09549715894264232,5,target
278470,2024-05-13,2024-05-16,69200.0,65740.0,19,-70934.50855300017,-0.053888817276809164,2,stop
001440,2024-05-14,2024-05-16,18430.0,17508.5,72,-71590.55025060009,-0.053888817276809164,1,stop
032820,2024-05-14,2024-05-16,1738.0,1911.8000000000002,763,126783.86242753011,0.0954971589426421,1,target
011200,2024-05-16,2024-05-17,18030.0,17128.5,76,-73927.69879829977,-0.05388881727680894,1,stop
083650,2024-05-16,2024-05-17,9960.0,9462.0,138,-74154.2921478001,-0.053888817276809164,1,stop
257720,2024-05-16,2024-05-20,28400.0,31240.000000000004,48,130331.45558399986,0.0954971589426421,2,target
010120,2024-05-17,2024-05-20,38900.0,42790.0,33,122730.69948149985,0.0954971589426421,1,target
214150,2024-05-13,2024-05-21,47500.0,52250.00000000001,28,127157.30335000041,0.09549715894264255,5,target
032820,2024-05-20,2024-05-22,1970.0,2167.0,754,142012.71823310014,0.0954971589426421,2,target
263750,2024-05-16,2024-05-23,38700.0,40900.0,35,71221.98824999994,0.05252134838510836,5,time
001440,2024-05-20,2024-05-23,19200.0,18240.0,77,-79760.85902400035,-0.053888817276809275,3,stop
003230,2024-05-21,2024-05-23,507000.0,481650.0,2,-54706.10866499995,-0.05388881727680905,2,stop
006260,2024-05-22,2024-05-23,184000.0,174800.0,11,-109196.41413999978,-0.05388881727680894,1,stop
007660,2024-05-17,2024-05-24,49209.0,48917.0,26,-12812.99482319993,-0.010003075490676583,5,time
196170,2024-05-23,2024-05-24,192300.0,182685.0,7,-72623.16851474997,-0.05388881727680905,1,stop
000150,2024-05-23,2024-05-27,184600.0,203060.00000000003,7,123543.35893900017,0.09549715894264232,2,target
178320,2024-05-24,2024-05-27,30050.0,33055.0,47,135030.5393882501,0.0954971589426421,1,target
950160,2024-05-24,2024-05-27,15660.0,14877.0,91,-76883.12348534982,-0.05388881727680894,1,stop
005380,2024-05-23,2024-05-29,273500.0,259825.0,5,-73777.71558124991,-0.05388881727680905,4,stop
083650,2024-05-27,2024-05-29,11070.0,10516.5,130,-77640.59268225008,-0.053888817276809164,2,stop
336260,2024-05-23,2024-05-30,25000.0,23750.0,57,-76879.8864374999,-0.05388881727680905,5,stop
010120,2024-05-27,2024-05-30,47000.0,44650.0,30,-76070.62447499996,-0.05388881727680905,3,stop
000150,2024-05-29,2024-05-30,220500.0,209475.0,6,-71376.90509250015,-0.053888817276809164,1,stop
087010,2024-05-30,2024-05-31,36245.0,34432.75,36,-70396.07959394995,-0.05388881727680905,1,stop
084370,2024-05-30,2024-05-31,56400.0,53580.0,23,-69984.97451700014,-0.053888817276809164,1,stop
267260,2024-05-27,2024-06-03,285000.0,291000.0,5,24071.62350000022,0.016872960932404757,5,time
178320,2024-05-29,2024-06-03,32400.0,30780.0,41,-71668.23939900007,-0.053888817276809164,3,stop
034020,2024-05-31,2024-06-04,20550.0,19522.5,61,-67630.02220612508,-0.053888817276809164,2,stop
310210,2024-05-30,2024-06-05,41350.0,45485.00000000001,32,126507.17578399996,0.0954971589426421,4,target
078600,2024-05-31,2024-06-10,117600.0,123100.0,10,50018.374049999984,0.04248376828880063,5,time
272210,2024-06-19,2024-06-20,21400.0,20330.0,62,-71581.9181230003,-0.053888817276809275,1,stop
047050,2024-06-19,2024-06-20,67000.0,63650.0,19,-68679.3652174999,-0.05388881727680905,1,stop
003230,2024-06-19,2024-06-20,695000.0,660250.0,1,-37495.80426250002,-0.053888817276809164,1,stop
007660,2024-06-19,2024-06-20,55044.0,52291.799999999996,24,-71272.02474215999,-0.05388881727680905,1,stop
012450,2024-06-20,2024-06-21,258228.0,245316.59999999998,5,-69658.03268415015,-0.053888817276809164,1,stop
082740,2024-06-20,2024-06-21,15880.0,15086.0,81,-69395.83180829976,-0.05388881727680894,1,stop
000250,2024-06-20,2024-06-24,161600.0,153520.0,8,-69747.59100799984,-0.05388881727680894,2,stop
000990,2024-06-21,2024-06-24,55900.0,53105.0,22,-66348.69076550007,-0.053888817276809164,1,stop
141080,2024-06-21,2024-06-25,74900.0,71155.0,16,-64654.63572400017,-0.053888817276809164,2,stop
078930,2024-06-24,2024-06-25,50800.0,48260.0,24,-65776.81231199997,-0.05388881727680905,1,stop
310210,2024-06-24,2024-06-25,51000.0,48450.0,24,-66035.77613999974,-0.05388881727680883,1,stop
079550,2024-06-19,2024-06-26,203000.0,200000.0,6,-22938.542699999874,-0.01881132203972935,5,time
086280,2024-06-20,2024-06-27,106291.0,114795.0,12,96519.93607919989,0.07558577490799778,5,time
034220,2024-06-25,2024-06-27,11800.0,11210.0,97,-61752.0828185,-0.05388881727680905,2,stop
028300,2024-06-26,2024-06-27,72000.0,68400.0,18,-69920.23355999985,-0.05388881727680894,1,stop
021240,2024-06-27,2024-06-28,65600.0,62320.0,19,-67244.274004,-0.05388881727680905,1,stop
000500,2024-06-28,2024-07-01,55500.0,52725.0,24,-71862.46226999979,-0.05388881727680894,1,stop
329180,2024-06-25,2024-07-02,152000.0,153300.0,7,4712.687945000362,0.004424129580784086,5,time
009540,2024-06-25,2024-07-02,155800.0,157200.0,7,5301.612189999782,0.004855603838156863,5,time
214450,2024-06-27,2024-07-02,151700.0,144115.0,8,-65474.68784599984,-0.05388881727680894,3,stop
087010,2024-07-01,2024-07-02,47873.0,52660.3,26,119001.83546250989,0.0954971589426421,1,target
298380,2024-07-02,2024-07-03,24250.0,23037.5,48,-62798.728289999766,-0.05388881727680883,1,stop
036930,2024-07-02,2024-07-03,38550.0,36622.5,30,-62394.0973087498,-0.05388881727680894,1,stop
000810,2024-06-27,2024-07-04,370000.0,375000.0,3,10406.777250000276,0.00936470418548141,5,time
347850,2024-07-03,2024-07-04,7870.0,7476.5,149,-63264.323672425,-0.05388881727680905,1,stop
000250,2024-07-03,2024-07-04,162500.0,178750.0,7,108752.95681250026,0.09549715894264232,1,target
087010,2024-07-04,2024-07-05,59891.0,65880.1,19,108793.97221335536,0.09549715894264255,1,target
178320,2024-07-04,2024-07-05,34150.0,32442.5,34,-62642.270977249835,-0.05388881727680894,1,stop
028300,2024-07-04,2024-07-05,78400.0,86240.0,14,104938.23771200003,0.0954971589426421,1,target
310210,2024-07-05,2024-07-08,57000.0,62700.00000000001,21,114441.57301500044,0.09549715894264255,1,target
000150,2024-07-05,2024-07-08,229500.0,218025.0,5,-61908.54013124993,-0.05388881727680905,1,stop
003490,2024-07-02,2024-07-09,23200.0,22550.0,50,-37158.10037499992,-0.03199604489982044,5,time
086280,2024-07-02,2024-07-09,119296.0,122048.0,9,20294.89289280004,0.018880746246400015,5,time
028300,2024-07-08,2024-07-09,95400.0,90630.0,13,-66909.77905949997,-0.05388881727680905,1,stop
298380,2024-07-05,2024-07-10,29400.0,27930.0,41,-65032.29130650009,-0.053888817276809164,3,stop
000250,2024-07-08,2024-07-10,196700.0,216370.00000000003,6,112835.37549900007,0.0954971589426421,2,target
086520,2024-07-09,2024-07-10,103006.0,97855.7,11,-61129.81432013493,-0.05388881727680905,1,stop
347850,2024-07-09,2024-07-11,8996.0,8546.199999999999,129,-62609.037285990315,-0.053888817276809386,2,stop
032820,2024-07-10,2024-07-11,2925.0,2778.75,404,-63753.65740575013,-0.053888817276809164,1,stop
310210,2024-07-10,2024-07-12,70900.0,77990.0,16,108456.57512799976,0.09549715894264188,2,target
006260,2024-07-11,2024-07-12,159800.0,151810.0,7,-60349.36208350002,-0.05388881727680905,1,stop
298040,2024-07-11,2024-07-12,394000.0,374300.0,3,-63769.842644999735,-0.05388881727680883,1,stop
226950,2024-07-12,2024-07-15,10280.0,11308.000000000002,114,112043.74958039983,0.09549715894264188,1,target
131970,2024-07-09,2024-07-16,42400.0,42450.0,27,-3345.5992274999153,-0.0029190738182856,5,time
032820,2024-07-15,2024-07-16,2885.0,2740.75,455,-70819.86310831248,-0.05388881727680905,1,stop
039030,2024-07-10,2024-07-17,207500.0,197125.0,5,-55973.95240625006,-0.053888817276809164,5,stop
058610,2024-07-12,2024-07-17,27550.0,26172.5,42,-62426.467787249945,-0.05388881727680905,3,stop
403870,2024-07-12,2024-07-17,42000.0,39900.0,28,-63446.1378599999,-0.05388881727680905,3,stop
950160,2024-07-16,2024-07-17,20100.0,19095.0,59,-63980.25075524999,-0.05388881727680905,1,stop
310210,2024-07-16,2024-07-17,69500.0,76450.0,17,112959.66459250031,0.09549715894264232,1,target
